SIM,17,1,1,1,83,0,17,24,1,1,38,40,9350,8550,30
SIM,17,1,1,1,84,1,20,14,2,0,38,40,8850,9450,11
SIM,17,1,1,1,85,0,17,24,1,1,38,40,9550,8750,30
SIM,17,1,1,1,86,1,20,14,2,0,38,40,9050,9650,11
SIM,17,1,1,1,87,0,17,24,1,1,38,40,9750,8950,30
SIM,17,1,1,1,88,1,20,14,2,0,38,40,9250,9850,11
SIM,17,1,1,1,89,0,17,24,1,1,38,40,9950,9150,30
SIM,17,1,1,1,90,1,20,14,2,0,38,40,9450,10050,11
SIM,17,1,1,1,91,0,17,24,1,1,38,40,10150,9350,30
SIM,17,1,1,1,92,1,20,14,2,0,38,40,9650,10250,11
SIM,17,1,1,1,93,0,17,24,1,1,38,40,10350,9550,30
SIM,17,1,1,1,94,1,20,14,2,0,38,40,9850,10450,11
SIM,17,1,1,1,95,0,17,24,1,1,38,40,10550,9750,30
SIM,17,1,1,1,96,1,20,14,2,0,38,40,10050,10650,11
SIM,17,1,1,1,97,0,17,24,1,1,38,40,10750,9950,30
SIM,17,1,1,1,98,1,20,14,2,0,38,40,10250,10850,11
SIM,17,1,1,1,99,0,17,24,1,1,38,40,10950,10150,30
SIM,17,1,1,1,100,1,20,14,2,0,38,40,10450,11050,11
SIM,17,1,1,1,101,0,17,24,1,1,38,40,11150,10350,30
SIM,17,1,1,1,102,1,20,14,2,0,38,40,10650,11250,11
SIM,17,1,1,1,103,0,17,24,1,1,38,40,11350,10550,30
SIM,17,1,1,1,104,1,20,14,2,0,38,40,10850,11450,11
SIM,17,1,1,1,105,0,17,24,1,1,38,40,11550,10750,30
SIM,17,1,1,1,106,1,20,14,2,0,38,40,11050,11650,11
SIM,17,1,1,1,107,0,17,24,1,1,38,40,11750,10950,30
SIM,17,1,1,1,108,1,20,14,2,0,38,40,11250,11850,11
SIM,17,1,1,1,109,0,17,24,1,1,38,40,11950,11150,30
SIM,17,1,1,1,110,1,20,14,2,0,38,40,11450,12050,11
SIM,17,1,1,1,111,0,17,24,1,1,38,40,12150,11350,30
SIM,17,1,1,1,112,1,20,14,2,0,38,40,11650,12250,11
SIM,17,1,1,1,113,0,17,24,1,1,38,40,12350,11550,30
SIM,17,1,1,1,114,1,20,14,2,0,38,40,11850,12450,11
SIM,17,1,1,1,115,0,17,24,1,1,38,40,12550,11750,30
SIM,17,1,1,1,116,1,20,14,2,0,38,40,12050,12650,11
SIM,17,1,1,1,117,0,17,24,1,1,38,40,12750,11950,30
SIM,17,1,1,1,118,1,20,14,2,0,38,40,12250,12850,11
SIM,17,1,1,1,119,0,17,24,1,1,38,40,12950,12150,30
SIM,17,1,1,1,120,1,20,14,2,0,38,40,12450,13050,11
SIM,18,1,1,2,1,0,0,6,0,1,40,40,1000,0,20
SIM,18,1,1,2,2,1,14,6,0,1,40,40,250,800,17
SIM,18,1,1,2,3,0,14,20,0,1,39,40,1250,50,30
SIM,18,1,1,2,4,1,14,20,0,1,39,40,1250,850,30
SIM,18,1,1,2,5,0,14,20,0,1,38,40,2150,850,30
SIM,18,1,1,2,6,1,24,15,1,1,38,40,1450,1550,24
SIM,18,1,1,2,7,0,21,18,1,2,38,40,2050,1050,30
SIM,18,1,1,2,8,1,24,11,2,1,38,40,1550,1750,19
SIM,18,1,1,2,9,0,21,14,1,2,38,40,2150,1250,30
SIM,18,1,1,2,10,1,24,5,2,1,38,40,1650,1950,19
SIM,18,1,1,2,11,0,21,8,1,2,38,40,2250,1450,30
SIM,18,1,1,2,12,1,24,3,2,1,38,40,1750,2250,19
SIM,18,1,1,2,13,0,21,17,1,1,38,40,2350,1500,30
SIM,18,1,1,2,14,1,24,14,2,0,38,36,1850,2500,16
SIM,18,1,1,2,15,0,24,14,2,0,38,36,2250,2500,30
SIM,18,1,1,2,16,1,27,14,3,0,38,29,1750,3400,19
SIM,18,1,1,2,17,0,24,24,2,1,38,29,2150,2700,30
SIM,18,1,1,2,18,1,27,14,3,0,38,26,1650,3600,15
SIM,18,1,1,2,19,0,24,17,2,1,38,26,2050,3100,30
SIM,18,1,1,2,20,1,27,14,3,0,38,22,1550,4000,11
SIM,18,1,1,2,21,0,24,24,2,1,38,22,1950,3300,30
SIM,18,1,1,2,22,1,27,18,3,1,38,19,1450,3900,15
SIM,18,1,1,2,23,0,21,21,1,2,38,19,2050,3400,30
SIM,18,1,1,2,24,1,24,14,2,0,38,19,1550,4300,19
SIM,18,1,1,2,25,0,21,17,1,1,38,19,2150,3800,30
SIM,18,1,1,2,26,1,24,14,2,0,38,15,1650,4700,13
SIM,18,1,1,2,27,0,21,24,1,1,38,15,2250,4000,30
SIM,18,1,1,2,28,1,24,14,2,0,38,15,1750,4900,15
SIM,18,1,1,2,29,0,21,24,1,1,38,15,2350,4200,30
SIM,18,1,1,2,30,1,24,14,2,0,38,15,1850,5100,15
SIM,18,1,1,2,31,0,21,24,1,1,38,15,2450,4400,30
SIM,18,1,1,2,32,1,24,14,2,0,38,15,1950,5300,15
SIM,18,1,1,2,33,0,21,24,1,1,38,15,2550,4600,30
SIM,18,1,1,2,34,1,24,14,2,0,38,15,2050,5500,15
SIM,18,1,1,2,35,0,21,24,1,1,38,15,2650,4800,30
SIM,18,1,1,2,36,1,24,14,2,0,38,15,2150,5700,15
SIM,18,1,1,2,37,0,21,24,1,1,38,15,2750,5000,30
SIM,18,1,1,2,38,1,24,14,2,0,38,15,2250,5900,15
SIM,18,1,1,2,39,0,21,24,1,1,38,15,2850,5200,30
SIM,18,1,1,2,40,1,24,14,2,0,38,15,2350,6100,15
SIM,18,1,1,2,41,0,24,24,2,1,38,15,2750,5400,30
SIM,18,1,1,2,42,1,27,24,3,1,38,8,2250,6000,19
SIM,18,1,1,2,43,0,18,27,2,2,38,8,2650,5500,30
SIM,18,1,1,2,44,1,21,14,3,0,38,8,2150,6400,15
SIM,18,1,1,2,45,0,20,17,2,1,38,8,2650,5900,30
SIM,19,0,2,0,1,0,12,0,2,0,40,40,1000,0,20
SIM,19,0,2,0,2,1,12,0,2,0,40,40,1000,1000,0
SIM,19,0,2,0,3,0,12,0,2,0,40,40,1600,1000,20
SIM,19,0,2,0,4,1,26,0,2,0,40,38,850,2000,9
SIM,19,0,2,0,5,0,26,0,2,0,40,38,1450,2000,29
SIM,19,0,2,0,6,1,26,0,2,0,40,37,1450,3000,27
SIM,19,0,2,0,7,0,26,0,2,0,40,37,1950,3000,30
SIM,19,0,2,0,8,1,29,0,3,0,40,32,1450,4000,11
SIM,19,0,2,0,9,0,29,0,3,0,40,32,1750,4000,30
SIM,19,0,2,0,10,1,32,0,4,0,40,23,1250,5000,9
SIM,19,0,2,0,11,0,32,0,4,0,40,23,1350,5000,29
SIM,19,0,2,0,12,1,35,0,5,0,40,14,850,6000,22
SIM,19,0,2,0,13,0,35,0,5,0,40,14,750,6000,30
SIM,19,0,2,0,14,1,38,0,6,0,40,5,250,7000,9
SIM,19,0,2,0,15,0,38,0,6,0,40,5,0,7000,29
SIM,20,0,2,1,1,0,12,0,2,0,40,40,1000,0,20
SIM,20,0,2,1,2,1,26,0,2,0,40,39,250,1000,1
SIM,20,0,2,1,3,0,26,0,2,0,40,39,850,1000,21
SIM,20,0,2,1,4,1,26,0,2,0,40,37,850,2000,13
SIM,20,0,2,1,5,0,26,0,2,0,40,37,1350,2000,30
SIM,20,0,2,1,6,1,29,0,3,0,40,36,850,3000,27
SIM,20,0,2,1,7,0,29,0,3,0,40,36,1150,3000,30
SIM,20,0,2,1,8,1,32,0,4,0,40,31,650,4000,11
SIM,20,0,2,1,9,0,32,0,4,0,40,31,750,4000,30
SIM,20,0,2,1,10,1,38,0,6,0,40,22,100,5000,0
SIM,20,0,2,1,11,0,38,0,6,0,40,22,0,5000,20
SIM,20,0,2,1,12,1,38,0,6,0,40,12,0,6000,0
SIM,20,0,2,1,13,0,38,0,6,0,40,12,0,6000,20
SIM,20,0,2,1,14,1,38,0,6,0,40,2,0,7000,3
SIM,20,0,2,1,15,0,38,0,6,0,40,2,0,7000,23
SIM,21,0,2,2,1,0,12,0,2,0,40,40,1000,0,20
SIM,21,0,2,2,2,1,12,0,2,0,40,40,1000,1000,0
SIM,21,0,2,2,3,0,12,0,2,0,40,40,1600,1000,20
SIM,21,0,2,2,4,1,26,0,2,0,40,38,850,2000,9
SIM,21,0,2,2,5,0,26,0,2,0,40,38,1450,2000,29
SIM,21,0,2,2,6,1,26,0,2,0,40,37,1450,3000,27
SIM,21,0,2,2,7,0,26,0,2,0,40,37,1950,3000,30
SIM,21,0,2,2,8,1,29,0,3,0,40,32,1450,4000,11
SIM,21,0,2,2,9,0,29,0,3,0,40,32,1750,4000,30
SIM,21,0,2,2,10,1,32,0,4,0,40,23,1250,5000,9
SIM,21,0,2,2,11,0,32,0,4,0,40,23,1350,5000,29
SIM,21,0,2,2,12,1,35,0,5,0,40,14,850,6000,22
SIM,21,0,2,2,13,0,35,0,5,0,40,14,750,6000,30
SIM,21,0,2,2,14,1,38,0,6,0,40,5,250,7000,9
SIM,21,0,2,2,15,0,38,0,6,0,40,5,0,7000,29
SIM,22,1,2,0,1,0,0,12,0,2,40,40,1000,0,20
SIM,22,1,2,0,2,1,14,12,0,2,40,40,250,600,17
SIM,22,1,2,0,3,0,14,12,0,2,40,40,1250,600,30
SIM,22,1,2,0,4,1,14,12,0,2,40,40,1250,1200,30
SIM,22,1,2,0,5,0,14,26,0,2,38,40,2150,450,30
SIM,22,1,2,0,6,1,24,21,1,2,38,40,1450,1050,27
SIM,22,1,2,0,7,0,21,21,1,2,37,40,2050,1050,30
SIM,22,1,2,0,8,1,31,15,2,1,37,40,1350,1750,25
SIM,22,1,2,0,9,0,22,18,2,2,37,40,1650,1250,30
SIM,22,1,2,0,10,1,25,8,3,0,37,40,1150,2150,16
SIM,22,1,2,0,11,0,22,18,2,1,37,40,1450,1450,30
SIM,22,1,2,0,12,1,25,2,3,0,37,40,950,2350,2
SIM,22,1,2,0,13,0,22,12,2,1,37,40,1250,1650,22
SIM,22,1,2,0,14,1,25,5,3,1,37,40,750,2350,11
SIM,22,1,2,0,15,0,24,5,2,1,37,40,1150,2350,30
SIM,22,1,2,0,16,1,27,0,3,0,37,40,650,3350,24
SIM,22,1,2,0,17,0,27,0,3,0,37,40,850,3350,30
SIM,22,1,2,0,18,1,33,0,5,0,37,33,200,4350,0
SIM,22,1,2,0,19,0,33,0,5,0,37,33,150,4350,20
SIM,22,1,2,0,20,1,33,0,5,0,37,22,150,5350,0
SIM,22,1,2,0,21,0,33,0,5,0,37,22,100,5350,20
SIM,22,1,2,0,22,1,33,0,5,0,37,11,100,6350,3
SIM,22,1,2,0,23,0,33,0,5,0,37,11,50,6350,23
SIM,23,1,2,1,1,0,0,12,0,2,40,40,1000,0,20
SIM,23,1,2,1,2,1,14,12,0,2,40,40,250,600,17
SIM,23,1,2,1,3,0,14,15,0,3,40,40,1250,450,30
SIM,23,1,2,1,4,1,14,15,0,3,40,40,1250,1000,30
SIM,23,1,2,1,5,0,14,26,0,2,40,40,2150,400,30
SIM,23,1,2,1,6,1,17,20,1,1,40,40,1650,1200,13
SIM,23,1,2,1,7,0,14,34,0,1,40,40,2550,450,30
SIM,23,1,2,1,8,1,17,28,1,0,40,40,2050,1350,21
SIM,23,1,2,1,9,0,14,31,0,1,40,40,2950,850,30
SIM,23,1,2,1,10,1,17,28,1,0,40,40,2450,1650,17
SIM,23,1,2,1,11,0,14,41,0,2,36,40,3350,450,30
SIM,23,1,2,1,12,1,24,38,1,1,36,40,2650,950,9
SIM,23,1,2,1,13,0,14,47,0,3,35,40,3550,50,29
SIM,23,1,2,1,14,1,24,44,1,2,35,40,2850,350,8
SIM,23,1,2,1,15,0,19,47,1,3,34,40,3450,200,28
SIM,23,1,2,1,16,1,29,44,2,2,34,40,2750,500,7
SIM,23,1,2,1,17,0,24,47,1,3,29,40,3350,0,27
SIM,23,1,2,1,18,1,34,39,2,2,29,40,2650,300,13
SIM,23,1,2,1,19,0,29,42,2,3,28,40,2950,150,30
SIM,23,1,2,1,20,1,39,34,3,1,28,40,2250,750,1
SIM,23,1,2,1,21,0,31,37,2,2,28,40,2550,250,21
SIM,23,1,2,1,22,1,41,29,3,1,28,40,1850,850,10
SIM,23,1,2,1,23,0,38,35,3,3,28,40,1850,200,30
SIM,23,1,2,1,24,1,41,34,4,2,28,40,1350,750,15
SIM,23,1,2,1,25,0,41,45,4,1,28,40,1150,150,30
SIM,23,1,2,1,26,1,41,42,4,0,28,40,1150,950,0
SIM,23,1,2,1,27,0,38,48,3,2,28,40,1150,300,20
SIM,23,1,2,1,28,1,41,45,4,1,28,37,650,950,3
SIM,23,1,2,1,29,0,38,55,3,2,28,37,650,250,23
SIM,23,1,2,1,30,1,44,42,5,0,28,34,0,950,0
SIM,23,1,2,1,31,0,41,52,4,1,28,34,0,250,20
SIM,23,1,2,1,32,1,41,42,4,0,28,31,0,950,1
SIM,23,1,2,1,33,0,38,52,3,1,28,31,0,250,21
SIM,23,1,2,1,34,1,38,47,3,1,28,28,0,650,2
SIM,23,1,2,1,35,0,31,53,2,2,28,28,300,250,22
SIM,23,1,2,1,36,1,34,48,3,2,28,25,150,450,14
SIM,23,1,2,1,37,0,23,54,2,3,28,25,450,50,30
SIM,23,1,2,1,38,1,29,50,3,2,28,22,50,250,6
SIM,23,1,2,1,39,0,22,50,2,2,28,22,450,250,26
SIM,23,1,2,1,40,1,25,47,3,1,28,19,300,650,19
SIM,23,1,2,1,41,0,21,53,1,2,28,19,900,250,30
SIM,23,1,2,1,42,1,31,48,2,1,28,16,200,750,7
SIM,23,1,2,1,43,0,26,58,2,2,27,16,500,50,27
SIM,23,1,2,1,44,1,32,50,3,2,27,13,100,250,20
SIM,23,1,2,1,45,0,24,50,2,2,27,13,500,250,30
SIM,23,1,2,1,46,1,27,42,3,0,27,10,0,950,17
SIM,23,1,2,1,47,0,24,52,2,1,27,10,400,250,30
SIM,23,1,2,1,48,1,27,49,3,1,27,7,250,650,15
SIM,23,1,2,1,49,0,21,55,1,2,27,7,850,250,30
SIM,23,1,2,1,50,1,24,49,2,1,27,4,350,650,19
SIM,23,1,2,1,51,0,21,55,1,2,27,4,950,250,30
SIM,23,1,2,1,52,1,24,49,2,1,27,1,450,650,15
SIM,23,1,2,1,53,0,21,55,1,2,26,1,1050,250,30
SIM,24,1,2,2,1,0,0,12,0,2,40,40,1000,0,20
SIM,24,1,2,2,2,1,14,12,0,2,40,40,250,600,17
SIM,24,1,2,2,3,0,14,12,0,2,40,40,1250,600,30
SIM,24,1,2,2,4,1,14,12,0,2,40,40,1250,1200,30
SIM,24,1,2,2,5,0,14,26,0,2,38,40,2150,450,30
SIM,24,1,2,2,6,1,24,21,1,2,38,40,1450,1050,27
SIM,24,1,2,2,7,0,21,21,1,2,37,40,2050,1050,30
SIM,24,1,2,2,8,1,31,15,2,1,37,40,1350,1750,25
SIM,24,1,2,2,9,0,22,18,2,2,37,40,1650,1250,30
SIM,24,1,2,2,10,1,25,8,3,0,37,40,1150,2150,16
SIM,24,1,2,2,11,0,22,18,2,1,37,40,1450,1450,30
SIM,24,1,2,2,12,1,25,2,3,0,37,40,950,2350,2
SIM,24,1,2,2,13,0,22,12,2,1,37,40,1250,1650,22
SIM,24,1,2,2,14,1,25,5,3,1,37,40,750,2350,11
SIM,24,1,2,2,15,0,24,5,2,1,37,40,1150,2350,30
SIM,24,1,2,2,16,1,27,0,3,0,37,40,650,3350,24
SIM,24,1,2,2,17,0,27,0,3,0,37,40,850,3350,30
SIM,24,1,2,2,18,1,33,0,5,0,37,33,200,4350,0
SIM,24,1,2,2,19,0,33,0,5,0,37,33,150,4350,20
SIM,24,1,2,2,20,1,33,0,5,0,37,22,150,5350,0
SIM,24,1,2,2,21,0,33,0,5,0,37,22,100,5350,20
SIM,24,1,2,2,22,1,33,0,5,0,37,11,100,6350,3
SIM,24,1,2,2,23,0,33,0,5,0,37,11,50,6350,23
SIM,25,0,3,0,1,0,18,0,3,0,40,40,1000,0,20
SIM,25,0,3,0,2,1,21,0,4,0,40,40,850,1000,1
SIM,25,0,3,0,3,0,21,0,4,0,40,40,1200,1000,21
SIM,25,0,3,0,4,1,32,0,3,0,40,38,600,2000,11
SIM,25,0,3,0,5,0,32,0,3,0,40,38,1000,2000,30
SIM,25,0,3,0,6,1,46,0,3,0,40,37,250,3000,25
SIM,25,0,3,0,7,0,46,0,3,0,40,37,550,3000,30
SIM,25,0,3,0,8,1,49,0,4,0,40,32,50,4000,5
SIM,25,0,3,0,9,0,49,0,4,0,40,32,50,4000,25
SIM,25,0,3,0,10,1,49,0,4,0,40,26,50,5000,11
SIM,25,0,3,0,11,0,49,0,4,0,40,26,50,5000,30
SIM,25,0,3,0,12,1,49,0,4,0,40,20,50,6000,24
SIM,25,0,3,0,13,0,49,0,4,0,40,20,50,6000,30
SIM,25,0,3,0,14,1,49,0,4,0,40,14,50,7000,24
SIM,25,0,3,0,15,0,49,0,4,0,40,14,50,7000,30
SIM,25,0,3,0,16,1,49,0,4,0,40,8,50,8000,24
SIM,25,0,3,0,17,0,49,0,4,0,40,8,50,8000,30
SIM,25,0,3,0,18,1,49,0,4,0,40,2,50,9000,24
SIM,25,0,3,0,19,0,49,0,4,0,40,2,50,9000,30
SIM,26,0,3,1,1,0,18,0,3,0,40,40,1000,0,20
SIM,26,0,3,1,2,1,32,0,3,0,40,39,250,1000,3
SIM,26,0,3,1,3,0,32,0,3,0,40,39,650,1000,23
SIM,26,0,3,1,4,1,32,0,3,0,40,37,650,2000,15
SIM,26,0,3,1,5,0,32,0,3,0,40,37,950,2000,30
SIM,26,0,3,1,6,1,35,0,4,0,40,32,450,3000,5
SIM,26,0,3,1,7,0,35,0,4,0,40,32,550,3000,25
SIM,26,0,3,1,8,1,38,0,5,0,40,23,50,4000,4
SIM,26,0,3,1,9,0,38,0,5,0,40,23,0,4000,24
SIM,26,0,3,1,10,1,38,0,5,0,40,14,0,5000,12
SIM,26,0,3,1,11,0,38,0,5,0,40,14,0,5000,30
SIM,26,0,3,1,12,1,38,0,5,0,40,4,0,6000,16
SIM,26,0,3,1,13,0,38,0,5,0,40,4,0,6000,30
SIM,27,0,3,2,1,0,18,0,3,0,40,40,1000,0,20
SIM,27,0,3,2,2,1,21,0,4,0,40,40,850,1000,1
SIM,27,0,3,2,3,0,21,0,4,0,40,40,1200,1000,21
SIM,27,0,3,2,4,1,32,0,3,0,40,38,600,2000,11
SIM,27,0,3,2,5,0,32,0,3,0,40,38,1000,2000,30
SIM,27,0,3,2,6,1,46,0,3,0,40,37,250,3000,25
SIM,27,0,3,2,7,0,46,0,3,0,40,37,550,3000,30
SIM,27,0,3,2,8,1,49,0,4,0,40,32,50,4000,5
SIM,27,0,3,2,9,0,49,0,4,0,40,32,50,4000,25
SIM,27,0,3,2,10,1,49,0,4,0,40,26,50,5000,11
SIM,27,0,3,2,11,0,49,0,4,0,40,26,50,5000,30
SIM,27,0,3,2,12,1,49,0,4,0,40,20,50,6000,24
SIM,27,0,3,2,13,0,49,0,4,0,40,20,50,6000,30
SIM,27,0,3,2,14,1,49,0,4,0,40,14,50,7000,24
SIM,27,0,3,2,15,0,49,0,4,0,40,14,50,7000,30
SIM,27,0,3,2,16,1,49,0,4,0,40,8,50,8000,24
SIM,27,0,3,2,17,0,49,0,4,0,40,8,50,8000,30
SIM,27,0,3,2,18,1,49,0,4,0,40,2,50,9000,24
SIM,27,0,3,2,19,0,49,0,4,0,40,2,50,9000,30
SIM,28,1,3,0,1,0,0,18,0,3,40,40,1000,0,20
SIM,28,1,3,0,2,1,14,18,0,3,40,40,250,400,17
SIM,28,1,3,0,3,0,14,21,0,4,40,40,1250,250,30
SIM,28,1,3,0,4,1,14,21,0,4,40,40,1250,600,30
SIM,28,1,3,0,5,0,14,32,0,3,38,40,2150,0,30
SIM,28,1,3,0,6,1,24,27,1,3,38,40,1450,400,24
SIM,28,1,3,0,7,0,18,30,1,4,37,40,2050,250,30
SIM,28,1,3,0,8,1,28,24,2,3,37,40,1350,700,10
SIM,28,1,3,0,9,0,22,35,2,2,37,40,1650,100,30
SIM,28,1,3,0,10,1,32,28,3,0,37,40,950,1000,11
SIM,28,1,3,0,11,0,31,31,2,1,37,40,1250,500,30
SIM,28,1,3,0,12,1,34,28,3,0,37,40,750,1300,21
SIM,28,1,3,0,13,0,31,31,2,1,37,40,1050,800,30
SIM,28,1,3,0,14,1,34,23,3,0,37,40,550,1600,19
SIM,28,1,3,0,15,0,28,26,3,1,37,40,650,1100,30
SIM,28,1,3,0,16,1,34,17,5,0,37,40,0,1900,2
SIM,28,1,3,0,17,0,31,27,4,1,37,40,50,1200,22
SIM,28,1,3,0,18,1,31,14,4,0,37,40,50,2100,1
SIM,28,1,3,0,19,0,28,17,3,1,37,40,150,1600,21
SIM,28,1,3,0,20,1,31,14,4,0,37,40,0,2500,2
SIM,28,1,3,0,21,0,28,24,3,1,37,40,250,1800,22
SIM,28,1,3,0,22,1,28,14,3,0,37,40,250,2700,3
SIM,28,1,3,0,23,0,25,24,2,1,37,40,550,2000,23
SIM,28,1,3,0,24,1,28,14,3,0,37,40,50,2900,1
SIM,28,1,3,0,25,0,25,24,2,1,37,40,350,2200,21
SIM,28,1,3,0,26,1,28,14,3,0,37,40,200,3100,13
SIM,28,1,3,0,27,0,24,24,2,1,37,40,750,2400,30
SIM,28,1,3,0,28,1,35,19,1,1,37,40,150,3000,26
SIM,28,1,3,0,29,0,28,29,0,2,37,40,1050,2300,30
SIM,28,1,3,0,30,1,31,24,1,1,37,40,550,2900,13
SIM,28,1,3,0,31,0,22,27,0,2,37,40,1350,2400,30
SIM,28,1,3,0,32,1,32,24,1,1,37,40,650,3000,3
SIM,28,1,3,0,33,0,22,27,0,2,37,40,1450,2500,23
SIM,28,1,3,0,34,1,42,24,2,1,37,40,50,3100,1
SIM,28,1,3,0,35,0,32,27,1,2,37,40,550,2600,21
SIM,28,1,3,0,36,1,35,24,2,1,37,40,50,3200,1
SIM,28,1,3,0,37,0,26,27,1,2,37,40,550,2700,21
SIM,28,1,3,0,38,1,29,18,2,1,37,40,50,3300,6
SIM,28,1,3,0,39,0,22,21,0,2,37,40,850,2800,26
SIM,28,1,3,0,40,1,35,18,2,1,37,40,0,3400,11
SIM,28,1,3,0,41,0,26,21,1,2,37,40,500,2900,30
SIM,28,1,3,0,42,1,29,14,2,0,37,40,0,3800,12
SIM,28,1,3,0,43,0,26,24,1,1,37,40,500,3100,30
SIM,28,1,3,0,44,1,29,14,2,0,37,40,0,4000,1
SIM,28,1,3,0,45,0,26,24,1,1,37,40,500,3300,21
SIM,28,1,3,0,46,1,29,19,2,1,37,40,0,3900,4
SIM,28,1,3,0,47,0,22,29,0,2,37,40,800,3200,24
SIM,28,1,3,0,48,1,28,24,2,1,37,40,150,3800,6
SIM,28,1,3,0,49,0,22,27,0,2,37,40,950,3300,26
SIM,28,1,3,0,50,1,25,24,1,1,37,40,450,3900,13
SIM,28,1,3,0,51,0,16,27,0,2,37,40,1250,3400,30
SIM,28,1,3,0,52,1,19,24,1,1,37,40,750,4000,13
SIM,28,1,3,0,53,0,14,27,0,2,37,40,1650,3500,30
SIM,28,1,3,0,54,1,24,24,1,1,37,40,950,4100,9
SIM,28,1,3,0,55,0,14,27,0,2,37,40,1850,3600,29
SIM,28,1,3,0,56,1,24,24,1,1,37,40,1150,4200,8
SIM,28,1,3,0,57,0,14,27,0,2,37,40,2050,3700,28
SIM,28,1,3,0,58,1,24,24,1,1,37,40,1350,4300,7
SIM,28,1,3,0,59,0,14,27,0,2,37,40,2250,3800,27
SIM,28,1,3,0,60,1,24,24,1,1,37,40,1550,4400,6
SIM,28,1,3,0,61,0,14,27,0,2,37,40,2450,3900,26
SIM,28,1,3,0,62,1,24,24,1,1,37,40,1750,4500,5
SIM,28,1,3,0,63,0,14,27,0,2,37,40,2650,4000,25
SIM,28,1,3,0,64,1,24,24,1,1,37,40,1950,4600,4
SIM,28,1,3,0,65,0,14,27,0,2,37,40,2850,4100,24
SIM,28,1,3,0,66,1,24,24,1,1,37,40,2150,4700,3
SIM,28,1,3,0,67,0,14,27,0,2,37,40,3050,4200,23
SIM,28,1,3,0,68,1,24,24,1,1,37,40,2350,4800,2
SIM,28,1,3,0,69,0,14,27,0,2,37,40,3250,4300,22
SIM,28,1,3,0,70,1,24,24,1,1,37,40,2550,4900,1
SIM,28,1,3,0,71,0,14,27,0,2,37,40,3450,4400,21
SIM,28,1,3,0,72,1,24,24,1,1,37,40,2750,5000,0
SIM,28,1,3,0,73,0,14,27,0,2,37,40,3650,4500,20
SIM,28,1,3,0,74,1,24,27,1,2,37,40,2950,4900,19
SIM,28,1,3,0,75,0,24,30,1,3,26,40,3550,4400,30
SIM,28,1,3,0,76,1,34,24,2,1,26,40,2850,5000,4
SIM,28,1,3,0,77,0,28,27,2,2,23,40,3150,4500,24
SIM,28,1,3,0,78,1,31,18,3,1,23,40,2650,5100,7
SIM,28,1,3,0,79,0,24,21,1,2,23,40,3250,4600,27
SIM,28,1,3,0,80,1,34,14,2,0,23,40,2550,5500,4
SIM,28,1,3,0,81,0,34,17,2,1,19,40,2850,5000,24
SIM,28,1,3,0,82,1,37,14,3,0,19,40,2350,5900,0
SIM,28,1,3,0,83,0,32,24,3,1,19,40,2450,5200,20
SIM,28,1,3,0,84,1,35,14,4,0,19,40,1950,6100,2
SIM,28,1,3,0,85,0,32,24,3,1,19,40,2050,5400,22
SIM,28,1,3,0,86,1,35,14,4,0,19,40,1550,6300,14
SIM,28,1,3,0,87,0,30,24,3,1,19,40,1750,5600,30
SIM,28,1,3,0,88,1,33,14,4,0,19,40,1250,6500,19
SIM,28,1,3,0,89,0,30,24,3,1,19,40,1450,5800,30
SIM,28,1,3,0,90,1,33,14,4,0,19,40,950,6700,19
SIM,28,1,3,0,91,0,30,24,3,1,19,40,1150,6000,30
SIM,28,1,3,0,92,1,33,14,4,0,19,40,650,6900,19
SIM,28,1,3,0,93,0,30,24,3,1,19,40,850,6200,30
SIM,28,1,3,0,94,1,36,14,5,0,19,40,200,7100,18
SIM,28,1,3,0,95,0,33,24,4,1,19,40,200,6400,30
SIM,28,1,3,0,96,1,33,14,4,0,19,40,200,7300,26
SIM,28,1,3,0,97,0,30,24,3,1,19,40,400,6600,30
SIM,28,1,3,0,98,1,33,14,4,0,19,40,250,7500,19
SIM,28,1,3,0,99,0,30,24,3,1,19,40,450,6800,30
SIM,28,1,3,0,100,1,30,14,3,0,19,40,450,7700,26
SIM,28,1,3,0,101,0,27,24,2,1,19,40,850,7000,30
SIM,28,1,3,0,102,1,33,14,4,0,19,40,200,7900,14
SIM,28,1,3,0,103,0,30,24,3,1,19,40,400,7200,30
SIM,28,1,3,0,104,1,30,14,3,0,19,40,400,8100,26
SIM,28,1,3,0,105,0,27,24,2,1,19,40,800,7400,30
SIM,28,1,3,0,106,1,33,14,4,0,19,40,150,8300,14
SIM,28,1,3,0,107,0,30,24,3,1,19,40,350,7600,30
SIM,28,1,3,0,108,1,30,14,3,0,19,40,350,8500,26
SIM,28,1,3,0,109,0,27,24,2,1,19,40,750,7800,30
SIM,28,1,3,0,110,1,33,14,4,0,19,40,100,8700,5
SIM,28,1,3,0,111,0,30,24,3,1,19,40,450,8000,25
SIM,28,1,3,0,112,1,30,14,3,0,19,40,450,8900,11
SIM,28,1,3,0,113,0,27,24,2,1,19,40,1000,8200,30
SIM,28,1,3,0,114,1,30,14,3,0,19,40,500,9100,19
SIM,28,1,3,0,115,0,27,24,2,1,19,40,1050,8400,30
SIM,28,1,3,0,116,1,30,14,3,0,19,40,550,9300,19
SIM,28,1,3,0,117,0,27,24,2,1,19,40,1100,8600,30
SIM,28,1,3,0,118,1,30,14,3,0,19,40,600,9500,19
