SIM,21,0,2,2,4,1,26,8,2,0,40,40,850,1250,13
SIM,21,0,2,2,5,0,26,8,2,0,40,40,1450,1250,30
SIM,21,0,2,2,6,1,26,2,2,0,40,40,1450,2150,26
SIM,21,0,2,2,7,0,20,5,1,1,40,40,2150,1650,30
SIM,21,0,2,2,8,1,23,0,2,0,40,40,1650,2650,25
SIM,21,0,2,2,9,0,23,14,2,0,40,40,2150,1900,30
SIM,21,0,2,2,10,1,26,0,3,0,40,40,1650,2900,19
SIM,21,0,2,2,11,0,26,0,3,0,40,40,1950,2900,30
SIM,21,0,2,2,12,1,29,0,4,0,40,27,1450,3900,1
SIM,21,0,2,2,13,0,29,14,4,0,40,27,1550,3150,21
SIM,21,0,2,2,14,1,32,8,5,0,40,18,1050,4150,0
SIM,21,0,2,2,15,0,32,8,5,0,40,18,950,4150,20
SIM,21,0,2,2,16,1,35,0,6,0,40,9,450,5150,1
SIM,21,0,2,2,17,0,35,14,6,0,40,9,150,4400,21
SIM,22,1,2,0,1,0,0,12,0,2,40,40,1000,0,20
SIM,22,1,2,0,2,1,14,12,0,2,40,40,250,600,17
SIM,22,1,2,0,3,0,14,15,0,3,40,40,1250,450,30
SIM,22,1,2,0,4,1,14,15,0,3,40,40,1250,1000,30
SIM,22,1,2,0,5,0,11,15,0,3,40,40,2150,1000,30
SIM,22,1,2,0,6,1,14,12,1,2,40,40,1650,1600,27
SIM,22,1,2,0,7,0,8,26,0,2,40,40,2550,850,30
SIM,22,1,2,0,8,1,11,20,1,1,40,40,2050,1650,27
SIM,22,1,2,0,9,0,8,20,0,1,40,40,2950,1650,30
SIM,22,1,2,0,10,1,11,14,1,0,40,40,2450,2550,25
SIM,22,1,2,0,11,0,8,17,0,1,40,40,3350,2050,30
SIM,22,1,2,0,12,1,11,14,1,0,40,40,2850,2950,27
SIM,22,1,2,0,13,0,8,17,0,1,40,40,3750,2450,30
SIM,22,1,2,0,14,1,11,14,1,0,40,40,3250,3350,27
SIM,22,1,2,0,15,0,8,17,0,1,40,40,4150,2850,30
SIM,22,1,2,0,16,1,11,14,1,0,40,40,3650,3750,27
SIM,22,1,2,0,17,0,8,17,0,1,40,40,4550,3250,30
SIM,22,1,2,0,18,1,11,14,1,0,40,40,4050,4150,27
SIM,22,1,2,0,19,0,8,17,0,1,40,40,4950,3650,30
SIM,22,1,2,0,20,1,11,14,1,0,40,40,4450,4550,27
SIM,22,1,2,0,21,0,8,17,0,1,40,40,5350,4050,30
SIM,22,1,2,0,22,1,11,14,1,0,40,40,4850,4950,27
SIM,22,1,2,0,23,0,8,17,0,1,40,40,5750,4450,30
SIM,22,1,2,0,24,1,11,14,1,0,40,40,5250,5350,27
SIM,22,1,2,0,25,0,8,17,0,1,40,40,6150,4850,30
SIM,22,1,2,0,26,1,11,14,1,0,40,40,5650,5750,27
SIM,22,1,2,0,27,0,8,17,0,1,40,40,6550,5250,30
SIM,22,1,2,0,28,1,11,14,1,0,40,40,6050,6150,27
SIM,22,1,2,0,29,0,8,17,0,1,40,40,6950,5650,30
SIM,22,1,2,0,30,1,11,14,1,0,40,40,6450,6550,27
SIM,22,1,2,0,31,0,8,17,0,1,40,40,7350,6050,30
SIM,22,1,2,0,32,1,11,14,1,0,40,40,6850,6950,27
SIM,22,1,2,0,33,0,8,17,0,1,40,40,7750,6450,30
SIM,22,1,2,0,34,1,11,14,1,0,40,40,7250,7350,27
SIM,22,1,2,0,35,0,8,17,0,1,40,40,8150,6850,30
SIM,22,1,2,0,36,1,11,14,1,0,40,40,7650,7750,27
SIM,22,1,2,0,37,0,8,17,0,1,40,40,8550,7250,30
SIM,22,1,2,0,38,1,11,14,1,0,40,40,8050,8150,27
SIM,22,1,2,0,39,0,8,17,0,1,40,40,8950,7650,30
SIM,22,1,2,0,40,1,11,14,1,0,40,40,8450,8550,27
SIM,22,1,2,0,41,0,8,17,0,1,40,40,9350,8050,30
SIM,22,1,2,0,42,1,11,14,1,0,40,40,8850,8950,27
SIM,22,1,2,0,43,0,8,17,0,1,40,40,9750,8450,30
SIM,22,1,2,0,44,1,11,14,1,0,40,40,9250,9350,27
SIM,22,1,2,0,45,0,8,17,0,1,40,40,10150,8850,30
SIM,22,1,2,0,46,1,11,14,1,0,40,40,9650,9750,27
SIM,22,1,2,0,47,0,8,17,0,1,40,40,10550,9250,30
SIM,22,1,2,0,48,1,11,14,1,0,40,40,10050,10150,27
SIM,22,1,2,0,49,0,8,17,0,1,40,40,10950,9650,30
SIM,22,1,2,0,50,1,11,14,1,0,40,40,10450,10550,27
SIM,22,1,2,0,51,0,8,17,0,1,40,40,11350,10050,30
SIM,22,1,2,0,52,1,11,14,1,0,40,40,10850,10950,27
SIM,22,1,2,0,53,0,8,17,0,1,40,40,11750,10450,30
SIM,22,1,2,0,54,1,11,14,1,0,40,40,11250,11350,27
SIM,22,1,2,0,55,0,8,17,0,1,40,40,12150,10850,30
SIM,22,1,2,0,56,1,11,14,1,0,40,40,11650,11750,27
SIM,22,1,2,0,57,0,8,17,0,1,40,40,12550,11250,30
SIM,22,1,2,0,58,1,11,14,1,0,40,40,12050,12150,27
SIM,22,1,2,0,59,0,8,17,0,1,40,40,12950,11650,30
SIM,22,1,2,0,60,1,11,14,1,0,40,40,12450,12550,27
SIM,22,1,2,0,61,0,8,17,0,1,40,40,13350,12050,30
SIM,22,1,2,0,62,1,11,14,1,0,40,40,12850,12950,27
SIM,22,1,2,0,63,0,8,17,0,1,40,40,13750,12450,30
SIM,22,1,2,0,64,1,11,14,1,0,40,40,13250,13350,27
SIM,22,1,2,0,65,0,8,17,0,1,40,40,14150,12850,30
SIM,22,1,2,0,66,1,11,14,1,0,40,40,13650,13750,27
SIM,22,1,2,0,67,0,8,17,0,1,40,40,14550,13250,30
SIM,22,1,2,0,68,1,11,14,1,0,40,40,14050,14150,27
SIM,22,1,2,0,69,0,8,17,0,1,40,40,14950,13650,30
SIM,22,1,2,0,70,1,11,14,1,0,40,40,14450,14550,27
SIM,22,1,2,0,71,0,8,17,0,1,40,40,15350,14050,30
SIM,22,1,2,0,72,1,11,14,1,0,40,40,14850,14950,27
SIM,22,1,2,0,73,0,8,17,0,1,40,40,15750,14450,30
SIM,22,1,2,0,74,1,11,14,1,0,40,40,15250,15350,27
SIM,22,1,2,0,75,0,8,17,0,1,40,40,16150,14850,30
SIM,22,1,2,0,76,1,11,14,1,0,40,40,15650,15750,27
SIM,22,1,2,0,77,0,8,17,0,1,40,40,16550,15250,30
SIM,22,1,2,0,78,1,11,14,1,0,40,40,16050,16150,27
SIM,22,1,2,0,79,0,8,17,0,1,40,40,16950,15650,30
SIM,22,1,2,0,80,1,11,14,1,0,40,40,16450,16550,27
SIM,22,1,2,0,81,0,8,17,0,1,40,40,17350,16050,30
SIM,22,1,2,0,82,1,11,14,1,0,40,40,16850,16950,27
SIM,22,1,2,0,83,0,8,17,0,1,40,40,17750,16450,30
SIM,22,1,2,0,84,1,11,14,1,0,40,40,17250,17350,27
SIM,22,1,2,0,85,0,8,17,0,1,40,40,18150,16850,30
SIM,22,1,2,0,86,1,11,14,1,0,40,40,17650,17750,27
SIM,22,1,2,0,87,0,8,17,0,1,40,40,18550,17250,30
SIM,22,1,2,0,88,1,11,14,1,0,40,40,18050,18150,27
SIM,22,1,2,0,89,0,8,17,0,1,40,40,18950,17650,30
SIM,22,1,2,0,90,1,11,14,1,0,40,40,18450,18550,27
SIM,22,1,2,0,91,0,8,17,0,1,40,40,19350,18050,30
SIM,22,1,2,0,92,1,11,14,1,0,40,40,18850,18950,27
SIM,22,1,2,0,93,0,8,17,0,1,40,40,19750,18450,30
SIM,22,1,2,0,94,1,11,14,1,0,40,40,19250,19350,27
SIM,22,1,2,0,95,0,8,17,0,1,40,40,20150,18850,30
SIM,22,1,2,0,96,1,11,14,1,0,40,40,19650,19750,27
SIM,22,1,2,0,97,0,8,17,0,1,40,40,20550,19250,30
SIM,22,1,2,0,98,1,11,14,1,0,40,40,20050,20150,27
SIM,22,1,2,0,99,0,8,17,0,1,40,40,20950,19650,30
SIM,22,1,2,0,100,1,11,14,1,0,40,40,20450,20550,27
SIM,22,1,2,0,101,0,8,17,0,1,40,40,21350,20050,30
SIM,22,1,2,0,102,1,11,14,1,0,40,40,20850,20950,27
SIM,22,1,2,0,103,0,8,17,0,1,40,40,21750,20450,30
SIM,22,1,2,0,104,1,11,14,1,0,40,40,21250,21350,27
SIM,22,1,2,0,105,0,8,17,0,1,40,40,22150,20850,30
SIM,22,1,2,0,106,1,11,14,1,0,40,40,21650,21750,27
SIM,22,1,2,0,107,0,8,17,0,1,40,40,22550,21250,30
SIM,22,1,2,0,108,1,11,14,1,0,40,40,22050,22150,27
SIM,22,1,2,0,109,0,8,17,0,1,40,40,22950,21650,30
SIM,22,1,2,0,110,1,11,14,1,0,40,40,22450,22550,27
SIM,22,1,2,0,111,0,8,17,0,1,40,40,23350,22050,30
SIM,22,1,2,0,112,1,11,14,1,0,40,40,22850,22950,27
SIM,22,1,2,0,113,0,8,17,0,1,40,40,23750,22450,30
SIM,22,1,2,0,114,1,11,14,1,0,40,40,23250,23350,27
SIM,22,1,2,0,115,0,8,17,0,1,40,40,24150,22850,30
SIM,22,1,2,0,116,1,11,14,1,0,40,40,23650,23750,27
SIM,22,1,2,0,117,0,8,17,0,1,40,40,24550,23250,30
SIM,22,1,2,0,118,1,11,14,1,0,40,40,24050,24150,27
SIM,22,1,2,0,119,0,8,17,0,1,40,40,24950,23650,30
SIM,22,1,2,0,120,1,11,14,1,0,40,40,24450,24550,27
SIM,23,1,2,1,1,0,0,12,0,2,40,40,1000,0,20
SIM,23,1,2,1,2,1,14,12,0,2,40,40,250,600,17
SIM,23,1,2,1,3,0,14,15,0,3,40,40,1250,450,30
SIM,23,1,2,1,4,1,14,15,0,3,40,40,1250,1000,30
SIM,23,1,2,1,5,0,14,26,0,2,40,40,2150,400,30
SIM,23,1,2,1,6,1,17,20,1,1,40,40,1650,1200,27
SIM,23,1,2,1,7,0,14,34,0,1,40,40,2550,450,30
SIM,23,1,2,1,8,1,17,28,1,0,40,40,2050,1350,27
SIM,23,1,2,1,9,0,14,31,0,1,40,40,2950,850,30
SIM,23,1,2,1,10,1,17,28,1,0,40,40,2450,1650,27
SIM,23,1,2,1,11,0,14,31,0,1,40,40,3350,1150,30
SIM,23,1,2,1,12,1,17,28,1,0,40,40,2850,1950,27
SIM,23,1,2,1,13,0,14,31,0,1,40,40,3750,1450,30
SIM,23,1,2,1,14,1,17,28,1,0,40,40,3250,2250,27
SIM,23,1,2,1,15,0,14,31,0,1,40,40,4150,1750,30
SIM,23,1,2,1,16,1,17,28,1,0,40,40,3650,2550,27
SIM,23,1,2,1,17,0,14,31,0,1,40,40,4550,2050,30
SIM,23,1,2,1,18,1,17,28,1,0,40,40,4050,2850,27
SIM,23,1,2,1,19,0,14,31,0,1,40,40,4950,2350,30
SIM,23,1,2,1,20,1,17,28,1,0,40,40,4450,3150,27
SIM,23,1,2,1,21,0,14,31,0,1,40,40,5350,2650,30
SIM,23,1,2,1,22,1,17,28,1,0,40,40,4850,3450,27
SIM,23,1,2,1,23,0,14,31,0,1,40,40,5750,2950,30
SIM,23,1,2,1,24,1,17,28,1,0,40,40,5250,3750,27
SIM,23,1,2,1,25,0,14,31,0,1,40,40,6150,3250,30
SIM,23,1,2,1,26,1,17,28,1,0,40,40,5650,4050,27
SIM,23,1,2,1,27,0,14,31,0,1,40,40,6550,3550,30
SIM,23,1,2,1,28,1,17,28,1,0,40,40,6050,4350,27
SIM,23,1,2,1,29,0,14,31,0,1,40,40,6950,3850,30
SIM,23,1,2,1,30,1,17,28,1,0,40,40,6450,4650,27
SIM,23,1,2,1,31,0,14,31,0,1,40,40,7350,4150,30
SIM,23,1,2,1,32,1,17,28,1,0,40,40,6850,4950,27
SIM,23,1,2,1,33,0,14,31,0,1,40,40,7750,4450,30
SIM,23,1,2,1,34,1,17,28,1,0,40,40,7250,5250,27
SIM,23,1,2,1,35,0,14,31,0,1,40,40,8150,4750,30
SIM,23,1,2,1,36,1,17,28,1,0,40,40,7650,5550,27
SIM,23,1,2,1,37,0,14,31,0,1,40,40,8550,5050,30
SIM,23,1,2,1,38,1,17,28,1,0,40,40,8050,5850,27
SIM,23,1,2,1,39,0,14,31,0,1,40,40,8950,5350,30
SIM,23,1,2,1,40,1,17,28,1,0,40,40,8450,6150,27
SIM,23,1,2,1,41,0,14,31,0,1,40,40,9350,5650,30
SIM,23,1,2,1,42,1,17,28,1,0,40,40,8850,6450,27
SIM,23,1,2,1,43,0,14,31,0,1,40,40,9750,5950,30
SIM,23,1,2,1,44,1,17,28,1,0,40,40,9250,6750,27
SIM,23,1,2,1,45,0,14,31,0,1,40,40,10150,6250,30
SIM,23,1,2,1,46,1,17,28,1,0,40,40,9650,7050,27
SIM,23,1,2,1,47,0,14,31,0,1,40,40,10550,6550,30
SIM,23,1,2,1,48,1,17,28,1,0,40,40,10050,7350,27
SIM,23,1,2,1,49,0,14,31,0,1,40,40,10950,6850,30
SIM,23,1,2,1,50,1,17,28,1,0,40,40,10450,7650,27
SIM,23,1,2,1,51,0,14,31,0,1,40,40,11350,7150,30
SIM,23,1,2,1,52,1,17,28,1,0,40,40,10850,7950,27
SIM,23,1,2,1,53,0,14,31,0,1,40,40,11750,7450,30
SIM,23,1,2,1,54,1,17,28,1,0,40,40,11250,8250,27
SIM,23,1,2,1,55,0,14,31,0,1,40,40,12150,7750,30
SIM,23,1,2,1,56,1,17,28,1,0,40,40,11650,8550,27
SIM,23,1,2,1,57,0,14,31,0,1,40,40,12550,8050,30
SIM,23,1,2,1,58,1,17,28,1,0,40,40,12050,8850,27
SIM,23,1,2,1,59,0,14,31,0,1,40,40,12950,8350,30
SIM,23,1,2,1,60,1,17,28,1,0,40,40,12450,9150,27
SIM,23,1,2,1,61,0,14,31,0,1,40,40,13350,8650,30
SIM,23,1,2,1,62,1,17,28,1,0,40,40,12850,9450,27
SIM,23,1,2,1,63,0,14,31,0,1,40,40,13750,8950,30
SIM,23,1,2,1,64,1,17,28,1,0,40,40,13250,9750,27
SIM,23,1,2,1,65,0,14,31,0,1,40,40,14150,9250,30
SIM,23,1,2,1,66,1,17,28,1,0,40,40,13650,10050,27
SIM,23,1,2,1,67,0,14,31,0,1,40,40,14550,9550,30
SIM,23,1,2,1,68,1,17,28,1,0,40,40,14050,10350,27
SIM,23,1,2,1,69,0,14,31,0,1,40,40,14950,9850,30
SIM,23,1,2,1,70,1,17,28,1,0,40,40,14450,10650,27
SIM,23,1,2,1,71,0,14,31,0,1,40,40,15350,10150,30
SIM,23,1,2,1,72,1,17,28,1,0,40,40,14850,10950,27
SIM,23,1,2,1,73,0,14,31,0,1,40,40,15750,10450,30
SIM,23,1,2,1,74,1,17,28,1,0,40,40,15250,11250,27
SIM,23,1,2,1,75,0,14,31,0,1,40,40,16150,10750,30
SIM,23,1,2,1,76,1,17,28,1,0,40,40,15650,11550,27
SIM,23,1,2,1,77,0,14,31,0,1,40,40,16550,11050,30
SIM,23,1,2,1,78,1,17,28,1,0,40,40,16050,11850,27
SIM,23,1,2,1,79,0,14,31,0,1,40,40,16950,11350,30
SIM,23,1,2,1,80,1,17,28,1,0,40,40,16450,12150,27
SIM,23,1,2,1,81,0,14,31,0,1,40,40,17350,11650,30
SIM,23,1,2,1,82,1,17,28,1,0,40,40,16850,12450,27
SIM,23,1,2,1,83,0,14,31,0,1,40,40,17750,11950,30
SIM,23,1,2,1,84,1,17,28,1,0,40,40,17250,12750,27
SIM,23,1,2,1,85,0,14,31,0,1,40,40,18150,12250,30
SIM,23,1,2,1,86,1,17,28,1,0,40,40,17650,13050,27
SIM,23,1,2,1,87,0,14,31,0,1,40,40,18550,12550,30
SIM,23,1,2,1,88,1,17,28,1,0,40,40,18050,13350,27
SIM,23,1,2,1,89,0,14,31,0,1,40,40,18950,12850,30
SIM,23,1,2,1,90,1,17,28,1,0,40,40,18450,13650,27
SIM,23,1,2,1,91,0,14,31,0,1,40,40,19350,13150,30
SIM,23,1,2,1,92,1,17,28,1,0,40,40,18850,13950,27
SIM,23,1,2,1,93,0,14,31,0,1,40,40,19750,13450,30
SIM,23,1,2,1,94,1,17,28,1,0,40,40,19250,14250,27
SIM,23,1,2,1,95,0,14,31,0,1,40,40,20150,13750,30
SIM,23,1,2,1,96,1,17,28,1,0,40,40,19650,14550,27
SIM,23,1,2,1,97,0,14,31,0,1,40,40,20550,14050,30
SIM,23,1,2,1,98,1,17,28,1,0,40,40,20050,14850,27
SIM,23,1,2,1,99,0,14,31,0,1,40,40,20950,14350,30
SIM,23,1,2,1,100,1,17,28,1,0,40,40,20450,15150,27
SIM,23,1,2,1,101,0,14,31,0,1,40,40,21350,14650,30
SIM,23,1,2,1,102,1,17,28,1,0,40,40,20850,15450,27
SIM,23,1,2,1,103,0,14,31,0,1,40,40,21750,14950,30
SIM,23,1,2,1,104,1,17,28,1,0,40,40,21250,15750,27
SIM,23,1,2,1,105,0,14,31,0,1,40,40,22150,15250,30
SIM,23,1,2,1,106,1,17,28,1,0,40,40,21650,16050,27
SIM,23,1,2,1,107,0,14,31,0,1,40,40,22550,15550,30
SIM,23,1,2,1,108,1,17,28,1,0,40,40,22050,16350,27
SIM,23,1,2,1,109,0,14,31,0,1,40,40,22950,15850,30
SIM,23,1,2,1,110,1,17,28,1,0,40,40,22450,16650,27
SIM,23,1,2,1,111,0,14,31,0,1,40,40,23350,16150,30
SIM,23,1,2,1,112,1,17,28,1,0,40,40,22850,16950,27
SIM,23,1,2,1,113,0,14,31,0,1,40,40,23750,16450,30
SIM,23,1,2,1,114,1,17,28,1,0,40,40,23250,17250,27
SIM,23,1,2,1,115,0,14,31,0,1,40,40,24150,16750,30
SIM,23,1,2,1,116,1,17,28,1,0,40,40,23650,17550,27
SIM,23,1,2,1,117,0,14,31,0,1,40,40,24550,17050,30
SIM,23,1,2,1,118,1,17,28,1,0,40,40,24050,17850,27
SIM,23,1,2,1,119,0,14,31,0,1,40,40,24950,17350,30
SIM,23,1,2,1,120,1,17,28,1,0,40,40,24450,18150,27
SIM,24,1,2,2,1,0,0,12,0,2,40,40,1000,0,20
SIM,24,1,2,2,2,1,14,12,0,2,40,40,250,600,17
SIM,24,1,2,2,3,0,14,15,0,3,40,40,1250,450,30
SIM,24,1,2,2,4,1,14,15,0,3,40,40,1250,1000,30
SIM,24,1,2,2,5,0,11,15,0,3,40,40,2150,1000,30
SIM,24,1,2,2,6,1,14,12,1,2,40,40,1650,1600,27
SIM,24,1,2,2,7,0,8,26,0,2,40,40,2550,850,30
SIM,24,1,2,2,8,1,11,20,1,1,40,40,2050,1650,27
SIM,24,1,2,2,9,0,8,20,0,1,40,40,2950,1650,30
SIM,24,1,2,2,10,1,11,14,1,0,40,40,2450,2550,27
SIM,24,1,2,2,11,0,8,17,0,1,40,40,3350,2050,30
SIM,24,1,2,2,12,1,11,14,1,0,40,40,2850,2950,27
SIM,24,1,2,2,13,0,8,17,0,1,40,40,3750,2450,30
SIM,24,1,2,2,14,1,11,14,1,0,40,40,3250,3350,27
SIM,24,1,2,2,15,0,8,17,0,1,40,40,4150,2850,30
SIM,24,1,2,2,16,1,11,14,1,0,40,40,3650,3750,27
SIM,24,1,2,2,17,0,8,17,0,1,40,40,4550,3250,30
SIM,24,1,2,2,18,1,11,14,1,0,40,40,4050,4150,27
SIM,24,1,2,2,19,0,8,17,0,1,40,40,4950,3650,30
SIM,24,1,2,2,20,1,11,14,1,0,40,40,4450,4550,27
SIM,24,1,2,2,21,0,8,17,0,1,40,40,5350,4050,30
SIM,24,1,2,2,22,1,11,14,1,0,40,40,4850,4950,27
SIM,24,1,2,2,23,0,8,17,0,1,40,40,5750,4450,30
SIM,24,1,2,2,24,1,11,14,1,0,40,40,5250,5350,27
SIM,24,1,2,2,25,0,8,17,0,1,40,40,6150,4850,30
SIM,24,1,2,2,26,1,11,14,1,0,40,40,5650,5750,27
SIM,24,1,2,2,27,0,8,17,0,1,40,40,6550,5250,30
SIM,24,1,2,2,28,1,11,14,1,0,40,40,6050,6150,27
SIM,24,1,2,2,29,0,8,17,0,1,40,40,6950,5650,30
SIM,24,1,2,2,30,1,11,14,1,0,40,40,6450,6550,27
SIM,24,1,2,2,31,0,8,17,0,1,40,40,7350,6050,30
SIM,24,1,2,2,32,1,11,14,1,0,40,40,6850,6950,27
SIM,24,1,2,2,33,0,8,17,0,1,40,40,7750,6450,30
SIM,24,1,2,2,34,1,11,14,1,0,40,40,7250,7350,27
SIM,24,1,2,2,35,0,8,17,0,1,40,40,8150,6850,30
SIM,24,1,2,2,36,1,11,14,1,0,40,40,7650,7750,27
SIM,24,1,2,2,37,0,8,17,0,1,40,40,8550,7250,30
SIM,24,1,2,2,38,1,11,14,1,0,40,40,8050,8150,27
SIM,24,1,2,2,39,0,8,17,0,1,40,40,8950,7650,30
SIM,24,1,2,2,40,1,11,14,1,0,40,40,8450,8550,27
SIM,24,1,2,2,41,0,8,17,0,1,40,40,9350,8050,30
SIM,24,1,2,2,42,1,11,14,1,0,40,40,8850,8950,27
SIM,24,1,2,2,43,0,8,17,0,1,40,40,9750,8450,30
SIM,24,1,2,2,44,1,11,14,1,0,40,40,9250,9350,27
SIM,24,1,2,2,45,0,8,17,0,1,40,40,10150,8850,30
SIM,24,1,2,2,46,1,11,14,1,0,40,40,9650,9750,27
SIM,24,1,2,2,47,0,8,17,0,1,40,40,10550,9250,30
SIM,24,1,2,2,48,1,11,14,1,0,40,40,10050,10150,27
SIM,24,1,2,2,49,0,8,17,0,1,40,40,10950,9650,30
SIM,24,1,2,2,50,1,11,14,1,0,40,40,10450,10550,27
SIM,24,1,2,2,51,0,8,17,0,1,40,40,11350,10050,30
SIM,24,1,2,2,52,1,11,14,1,0,40,40,10850,10950,27
SIM,24,1,2,2,53,0,8,17,0,1,40,40,11750,10450,30
SIM,24,1,2,2,54,1,11,14,1,0,40,40,11250,11350,27
SIM,24,1,2,2,55,0,8,17,0,1,40,40,12150,10850,30
SIM,24,1,2,2,56,1,11,14,1,0,40,40,11650,11750,27
SIM,24,1,2,2,57,0,8,17,0,1,40,40,12550,11250,30
SIM,24,1,2,2,58,1,11,14,1,0,40,40,12050,12150,27
SIM,24,1,2,2,59,0,8,17,0,1,40,40,12950,11650,30
SIM,24,1,2,2,60,1,11,14,1,0,40,40,12450,12550,27
SIM,24,1,2,2,61,0,8,17,0,1,40,40,13350,12050,30
SIM,24,1,2,2,62,1,11,14,1,0,40,40,12850,12950,27
SIM,24,1,2,2,63,0,8,17,0,1,40,40,13750,12450,30
SIM,24,1,2,2,64,1,11,14,1,0,40,40,13250,13350,27
SIM,24,1,2,2,65,0,8,17,0,1,40,40,14150,12850,30
SIM,24,1,2,2,66,1,11,14,1,0,40,40,13650,13750,27
SIM,24,1,2,2,67,0,8,17,0,1,40,40,14550,13250,30
SIM,24,1,2,2,68,1,11,14,1,0,40,40,14050,14150,27
SIM,24,1,2,2,69,0,8,17,0,1,40,40,14950,13650,30
SIM,24,1,2,2,70,1,11,14,1,0,40,40,14450,14550,27
SIM,24,1,2,2,71,0,8,17,0,1,40,40,15350,14050,30
SIM,24,1,2,2,72,1,11,14,1,0,40,40,14850,14950,27
SIM,24,1,2,2,73,0,8,17,0,1,40,40,15750,14450,30
SIM,24,1,2,2,74,1,11,14,1,0,40,40,15250,15350,27
SIM,24,1,2,2,75,0,8,17,0,1,40,40,16150,14850,30
SIM,24,1,2,2,76,1,11,14,1,0,40,40,15650,15750,27
SIM,24,1,2,2,77,0,8,17,0,1,40,40,16550,15250,30
SIM,24,1,2,2,78,1,11,14,1,0,40,40,16050,16150,27
SIM,24,1,2,2,79,0,8,17,0,1,40,40,16950,15650,30
SIM,24,1,2,2,80,1,11,14,1,0,40,40,16450,16550,27
SIM,24,1,2,2,81,0,8,17,0,1,40,40,17350,16050,30
SIM,24,1,2,2,82,1,11,14,1,0,40,40,16850,16950,27
SIM,24,1,2,2,83,0,8,17,0,1,40,40,17750,16450,30
SIM,24,1,2,2,84,1,11,14,1,0,40,40,17250,17350,27
SIM,24,1,2,2,85,0,8,17,0,1,40,40,18150,16850,30
SIM,24,1,2,2,86,1,11,14,1,0,40,40,17650,17750,27
SIM,24,1,2,2,87,0,8,17,0,1,40,40,18550,17250,30
SIM,24,1,2,2,88,1,11,14,1,0,40,40,18050,18150,27
SIM,24,1,2,2,89,0,8,17,0,1,40,40,18950,17650,30
SIM,24,1,2,2,90,1,11,14,1,0,40,40,18450,18550,27
SIM,24,1,2,2,91,0,8,17,0,1,40,40,19350,18050,30
SIM,24,1,2,2,92,1,11,14,1,0,40,40,18850,18950,27
SIM,24,1,2,2,93,0,8,17,0,1,40,40,19750,18450,30
SIM,24,1,2,2,94,1,11,14,1,0,40,40,19250,19350,27
SIM,24,1,2,2,95,0,8,17,0,1,40,40,20150,18850,30
SIM,24,1,2,2,96,1,11,14,1,0,40,40,19650,19750,27
SIM,24,1,2,2,97,0,8,17,0,1,40,40,20550,19250,30
SIM,24,1,2,2,98,1,11,14,1,0,40,40,20050,20150,27
SIM,24,1,2,2,99,0,8,17,0,1,40,40,20950,19650,30
SIM,24,1,2,2,100,1,11,14,1,0,40,40,20450,20550,27
SIM,24,1,2,2,101,0,8,17,0,1,40,40,21350,20050,30
SIM,24,1,2,2,102,1,11,14,1,0,40,40,20850,20950,27
SIM,24,1,2,2,103,0,8,17,0,1,40,40,21750,20450,30
SIM,24,1,2,2,104,1,11,14,1,0,40,40,21250,21350,27
SIM,24,1,2,2,105,0,8,17,0,1,40,40,22150,20850,30
SIM,24,1,2,2,106,1,11,14,1,0,40,40,21650,21750,27
SIM,24,1,2,2,107,0,8,17,0,1,40,40,22550,21250,30
SIM,24,1,2,2,108,1,11,14,1,0,40,40,22050,22150,27
SIM,24,1,2,2,109,0,8,17,0,1,40,40,22950,21650,30
SIM,24,1,2,2,110,1,11,14,1,0,40,40,22450,22550,27
SIM,24,1,2,2,111,0,8,17,0,1,40,40,23350,22050,30
SIM,24,1,2,2,112,1,11,14,1,0,40,40,22850,22950,27
SIM,24,1,2,2,113,0,8,17,0,1,40,40,23750,22450,30
SIM,24,1,2,2,114,1,11,14,1,0,40,40,23250,23350,27
SIM,24,1,2,2,115,0,8,17,0,1,40,40,24150,22850,30
SIM,24,1,2,2,116,1,11,14,1,0,40,40,23650,23750,27
SIM,24,1,2,2,117,0,8,17,0,1,40,40,24550,23250,30
SIM,24,1,2,2,118,1,11,14,1,0,40,40,24050,24150,27
SIM,24,1,2,2,119,0,8,17,0,1,40,40,24950,23650,30
SIM,24,1,2,2,120,1,11,14,1,0,40,40,24450,24550,27
SIM,25,0,3,0,1,0,18,0,3,0,40,40,1000,0,20
SIM,25,0,3,0,2,1,21,0,4,0,40,40,850,1000,1
SIM,25,0,3,0,3,0,21,14,4,0,40,40,1200,250,21
SIM,25,0,3,0,4,1,32,8,3,0,40,40,600,1250,15
SIM,25,0,3,0,5,0,32,8,3,0,40,40,1000,1250,30
SIM,25,0,3,0,6,1,46,0,3,0,40,40,250,2250,17
SIM,25,0,3,0,7,0,46,14,3,0,40,40,550,1500,30
SIM,25,0,3,0,8,1,49,8,4,0,40,35,50,2500,13
SIM,25,0,3,0,9,0,49,8,4,0,40,35,50,2500,30
SIM,25,0,3,0,10,1,49,2,4,0,40,30,50,3400,18
SIM,25,0,3,0,11,0,46,5,3,1,40,30,250,2900,30
SIM,25,0,3,0,12,1,49,0,4,0,40,29,100,3900,6
SIM,25,0,3,0,13,0,49,14,4,0,40,29,250,3150,26
SIM,25,0,3,0,14,1,49,8,4,0,40,28,250,4150,20
SIM,25,0,3,0,15,0,49,8,4,0,40,28,400,4150,30
